0.091339,-0.99581,1.0002
0.10129,-0.99485,1.0002
0.11124,-0.99378,1.0001
0.12117,-0.99262,0.99998
0.13109,-0.99136,0.9999
0.14099,-0.99,0.99982
0.15089,-0.98854,0.99978
0.16076,-0.98698,0.99975
0.17063,-0.98532,0.99976
0.18047,-0.98357,0.99979
0.1903,-0.98171,0.99985
0.20011,-0.97976,0.99992
0.20989,-0.97771,1
0.21966,-0.97557,1.0001
0.2294,-0.97332,1.0002
0.23913,-0.97098,1.0002
0.24882,-0.96854,1.0002
0.2585,-0.966,1.0002
0.26814,-0.96337,1.0001
0.27776,-0.96064,1
0.28736,-0.95781,0.99993
0.29692,-0.95489,0.99986
0.30645,-0.95187,0.9998
0.31596,-0.94876,0.99976
0.32543,-0.94555,0.99975
0.33487,-0.94225,0.99977
0.34427,-0.93886,0.99982
0.35364,-0.93537,0.99989
0.36298,-0.93179,0.99997
0.37228,-0.92811,1.0001
0.38154,-0.92434,1.0001
0.39077,-0.92048,1.0002
0.39995,-0.91653,1.0002
0.4091,-0.91248,1.0002
0.4182,-0.90834,1.0001
0.42726,-0.90412,1.0001
0.43628,-0.8998,0.99997
0.44526,-0.89539,0.99989
0.45419,-0.89089,0.99982
0.46307,-0.8863,0.99977
0.47191,-0.88163,0.99975
0.48071,-0.87687,0.99976
0.48945,-0.87202,0.9998
0.49815,-0.86708,0.99986
0.50679,-0.86205,0.99993
0.51539,-0.85694,1
0.52393,-0.85175,1.0001
0.53242,-0.84647,1.0002
0.54086,-0.8411,1.0002
0.54925,-0.83565,1.0002
0.55758,-0.83012,1.0002
0.56585,-0.8245,1.0001
0.57406,-0.8188,1
0.58222,-0.81302,0.99993
0.59032,-0.80715,0.99985
0.59836,-0.80121,0.99979
0.60635,-0.79518,0.99976
0.61427,-0.78908,0.99975
0.62213,-0.7829,0.99978
0.62993,-0.77664,0.99983
0.63766,-0.7703,0.9999
0.64533,-0.76389,0.99998
0.65294,-0.7574,1.0001
0.66048,-0.75083,1.0002
0.66796,-0.74419,1.0002
0.67537,-0.73747,1.0002
0.68271,-0.73068,1.0002
0.68998,-0.72382,1.0001
0.69718,-0.71688,1.0001
0.70432,-0.70987,0.99997
0.71138,-0.70279,0.99988
0.71837,-0.69564,0.99982
0.72529,-0.68843,0.99977
0.73214,-0.68114,0.99975
0.73891,-0.67378,0.99976
0.74561,-0.66636,0.9998
0.75224,-0.65887,0.99986
0.75879,-0.65132,0.99994
0.76527,-0.6437,1
0.77167,-0.63601,1.0001
0.77799,-0.62827,1.0002
0.78423,-0.62045,1.0002
0.7904,-0.61258,1.0002
0.79648,-0.60465,1.0002
0.80249,-0.59665,1.0001
0.80842,-0.5886,1
0.81426,-0.58048,0.99992
0.82002,-0.57231,0.99984
0.82571,-0.56408,0.99979
0.8313,-0.5558,0.99976
0.83682,-0.54746,0.99976
0.84225,-0.53906,0.99978
0.8476,-0.53061,0.99983
0.85287,-0.52211,0.99991
0.85805,-0.51355,0.99999
0.86314,-0.50495,1.0001
0.86815,-0.49629,1.0002
0.87307,-0.48759,1.0002
0.8779,-0.47883,1.0002
0.88264,-0.47003,1.0002
0.8873,-0.46118,1.0001
0.89186,-0.45228,1
0.89634,-0.44334,0.99996
0.90073,-0.43436,0.99988
0.90503,-0.42533,0.99981
0.90924,-0.41626,0.99977
0.91335,-0.40714,0.99975
0.91738,-0.39799,0.99977
0.92131,-0.3888,0.99981
0.92515,-0.37956,0.99987
0.9289,-0.37029,0.99995
0.93256,-0.36099,1
0.93613,-0.35164,1.0001
0.9396,-0.34226,1.0002
0.94297,-0.33285,1.0002
0.94625,-0.32341,1.0002
0.94944,-0.31393,1.0002
0.95253,-0.30442,1.0001
0.95553,-0.29488,1
0.95843,-0.28531,0.99991
0.96123,-0.27571,0.99984
0.96394,-0.26608,0.99979
0.96655,-0.25643,0.99976
0.96907,-0.24675,0.99976
0.97149,-0.23705,0.99979
0.97381,-0.22732,0.99984
0.97603,-0.21757,0.99992
0.97816,-0.2078,1
0.98019,-0.19801,1.0001
0.98212,-0.1882,1.0002
0.98396,-0.17837,1.0002
0.98569,-0.16852,1.0002
0.98733,-0.15865,1.0002
0.98886,-0.14877,1.0001
0.9903,-0.13888,1
0.99164,-0.12897,0.99995
0.99288,-0.11904,0.99987
0.99402,-0.10911,0.99981
0.99506,-0.099164,0.99977
0.996,-0.089208,0.99976
0.99684,-0.079244,0.99977
0.99759,-0.069272,0.99982
0.99823,-0.059293,0.99988
0.99877,-0.049307,0.99996
0.99922,-0.039317,1.0001
0.99956,-0.029324,1.0001
0.99981,-0.019327,1.0002
0.99995,-0.0093277,1.0002
0.99999,0.00067205,1.0002
0.99994,0.010672,1.0002
0.99978,0.02067,1.0001
0.99952,0.030667,0.99999
0.99916,0.04066,0.99991
0.99871,0.05065,0.99983
0.99815,0.060634,0.99978
0.99749,0.070612,0.99976
0.99674,0.080584,0.99976
0.99588,0.090547,0.99979
0.99493,0.1005,0.99985
0.99387,0.11045,0.99993
0.99272,0.12038,1
0.99147,0.1303,1.0001
0.99012,0.14021,1.0002
0.98866,0.1501,1.0002
0.98711,0.15998,1.0002
0.98546,0.16984,1.0002
0.98372,0.17969,1.0001
0.98187,0.18952,1
0.97992,0.19933,0.99994
0.97788,0.20912,0.99986
0.97574,0.21888,0.9998
0.9735,0.22863,0.99977
0.97117,0.23835,0.99976
0.96874,0.24805,0.99978
0.96621,0.25773,0.99982
0.96358,0.26738,0.99989
0.96086,0.277,0.99997
0.95804,0.28659,1.0001
0.95513,0.29616,1.0001
0.95212,0.3057,1.0002
0.94902,0.3152,1.0002
0.94582,0.32468,1.0002
0.94252,0.33412,1.0002
0.93914,0.34353,1.0001
0.93565,0.3529,0.99998
0.93208,0.36224,0.9999
0.92841,0.37154,0.99983
0.92464,0.38081,0.99978
0.92079,0.39003,0.99976
0.91684,0.39922,0.99977
0.91281,0.40837,0.9998
0.90868,0.41748,0.99986
0.90446,0.42654,0.99994
0.90015,0.43557,1
0.89575,0.44455,1.0001
0.89126,0.45348,1.0002
0.88668,0.46237,1.0002
0.88201,0.47122,1.0002
0.87726,0.48001,1.0002
0.87241,0.48876,1.0001
0.86748,0.49746,1
0.86246,0.50611,0.99994
0.85736,0.51471,0.99986
0.85216,0.52326,0.9998
0.84689,0.53175,0.99977
0.84153,0.54019,0.99976
0.83609,0.54858,0.99978
0.83056,0.55691,0.99983
0.82495,0.56519,0.9999
0.81926,0.57341,0.99998
0.81348,0.58158,1.0001
0.80763,0.58968,1.0002
0.80169,0.59773,1.0002
0.79567,0.60572,1.0002
0.78958,0.61364,1.0002
0.7834,0.62151,1.0002
0.77714,0.62931,1.0001
0.77081,0.63705,0.99998
0.7644,0.64473,0.99989
0.75792,0.65234,0.99982
0.75136,0.65988,0.99978
0.74472,0.66736,0.99976
0.73801,0.67478,0.99977
0.73122,0.68212,0.9998
0.72437,0.6894,0.99987
0.71744,0.69661,0.99994
0.71044,0.70375,1
0.70336,0.71082,1.0001
0.69622,0.71782,1.0002
0.68901,0.72475,1.0002
0.68173,0.7316,1.0002
0.67438,0.73838,1.0002
0.66696,0.74509,1.0001
0.65947,0.75172,1
0.65192,0.75828,0.99993
0.64431,0.76476,0.99985
0.63663,0.77116,0.9998
0.62888,0.77749,0.99976
0.62108,0.78374,0.99976
0.61321,0.78991,0.99979
0.60528,0.796,0.99984
0.59729,0.80202,0.99991
0.58924,0.80795,0.99999
0.58113,0.8138,1.0001
0.57297,0.81957,1.0002
0.56474,0.82526,1.0002
0.55646,0.83087,1.0002
0.54812,0.83639,1.0002
0.53973,0.84183,1.0001
0.53129,0.84718,1.0001
0.52279,0.85245,0.99997
0.51424,0.85764,0.99989
0.50564,0.86274,0.99982
0.49698,0.86775,0.99978
0.48828,0.87268,0.99976
0.47953,0.87752,0.99977
0.47073,0.88227,0.99981
0.46189,0.88693,0.99987
0.45299,0.89151,0.99995
0.44406,0.89599,1
0.43507,0.90039,1.0001
0.42605,0.90469,1.0002
0.41698,0.90891,1.0002
0.40787,0.91303,1.0002
0.39872,0.91707,1.0002
0.38953,0.92101,1.0001
0.3803,0.92486,1
0.37103,0.92861,0.99992
0.36173,0.93227,0.99985
0.35239,0.93585,0.99979
0.34301,0.93932,0.99976
0.3336,0.9427,0.99976
0.32416,0.94599,0.99979
0.31468,0.94919,0.99984
0.30517,0.95229,0.99992
0.29564,0.95529,1
0.28607,0.9582,1.0001
0.27647,0.96102,1.0002
0.26685,0.96373,1.0002
0.2572,0.96635,1.0002
0.24752,0.96888,1.0002
0.23782,0.9713,1.0001
0.2281,0.97363,1.0001
0.21835,0.97586,0.99996
0.20858,0.978,0.99988
0.19879,0.98003,0.99981
0.18898,0.98197,0.99977
0.17915,0.98381,0.99976
0.1693,0.98556,0.99978
0.15944,0.9872,0.99982
0.14956,0.98875,0.99988
0.13966,0.99019,0.99996
0.12976,0.99154,1.0001
0.11983,0.99279,1.0001
0.1099,0.99394,1.0002
0.099956,0.99499,1.0002
0.090001,0.99594,1.0002
0.080038,0.99679,1.0002
0.070066,0.99754,1.0001
0.060087,0.99819,1
0.050102,0.99874,0.99991
0.040113,0.99919,0.99984
0.030119,0.99954,0.99979
0.020122,0.99979,0.99976
0.010123,0.99994,0.99977
0.00012366,0.99999,0.9998
-0.0098762,0.99994,0.99985
-0.019875,0.9998,0.99993
-0.029872,0.99955,1
-0.039866,0.9992,1.0001
-0.049856,0.99875,1.0002
-0.05984,0.9982,1.0002
-0.069819,0.99756,1.0002
-0.079791,0.99681,1.0002
-0.089755,0.99596,1.0001
-0.09971,0.99501,1
-0.10965,0.99396,0.99995
-0.11959,0.99282,0.99987
-0.12951,0.99157,0.99981
-0.13942,0.99023,0.99977
-0.14931,0.98878,0.99976
-0.15919,0.98724,0.99978
-0.16906,0.9856,0.99982
-0.17891,0.98386,0.99989
-0.18874,0.98202,0.99997
-0.19855,0.98009,1.0001
-0.20834,0.97805,1.0001
-0.21811,0.97592,1.0002
-0.22786,0.97369,1.0002
-0.23758,0.97136,1.0002
-0.24728,0.96894,1.0002
-0.25696,0.96642,1.0001
-0.26661,0.9638,0.99999
-0.27623,0.96108,0.99991
-0.28583,0.95827,0.99984
-0.2954,0.95537,0.99979
-0.30494,0.95236,0.99976
-0.31445,0.94927,0.99977
-0.32392,0.94608,0.9998
-0.33337,0.94279,0.99986
-0.34278,0.93941,0.99993
-0.35216,0.93594,1
-0.3615,0.93237,1.0001
-0.3708,0.92871,1.0002
-0.38007,0.92495,1.0002
-0.3893,0.92111,1.0002
-0.39849,0.91717,1.0002
-0.40765,0.91314,1.0001
-0.41676,0.90901,1
-0.42583,0.9048,0.99995
-0.43485,0.90049,0.99987
-0.44383,0.8961,0.99981
-0.45277,0.89162,0.99977
-0.46167,0.88704,0.99976
-0.47051,0.88238,0.99978
-0.47931,0.87764,0.99983
-0.48807,0.8728,0.9999
-0.49677,0.86788,0.99998
-0.50542,0.86287,1.0001
-0.51403,0.85777,1.0002
-0.52258,0.85259,1.0002
-0.53108,0.84732,1.0002
-0.53953,0.84196,1.0002
-0.54792,0.83653,1.0002
-0.55626,0.83101,1.0001
-0.56454,0.8254,0.99998
-0.57276,0.81971,0.9999
-0.58093,0.81394,0.99983
-0.58904,0.80809,0.99978
-0.59709,0.80216,0.99976
-0.60508,0.79615,0.99977
-0.61301,0.79006,0.99981
-0.62089,0.78389,0.99987
-0.62869,0.77765,0.99994
-0.63644,0.77132,1
-0.64412,0.76492,1.0001
-0.65174,0.75844,1.0002
-0.65929,0.75188,1.0002
-0.66678,0.74525,1.0002
-0.67419,0.73855,1.0002
-0.68155,0.73177,1.0001
-0.68883,0.72492,1
-0.69604,0.71799,0.99994
-0.70319,0.711,0.99986
-0.71026,0.70393,0.9998
-0.71726,0.69679,0.99977
-0.7242,0.68958,0.99976
-0.73106,0.68231,0.99979
-0.73784,0.67496,0.99984
-0.74456,0.66755,0.99991
-0.7512,0.66007,0.99999
-0.75776,0.65253,1.0001
-0.76425,0.64492,1.0002
-0.77066,0.63724,1.0002
-0.77699,0.62951,1.0002
-0.78325,0.6217,1.0002
-0.78943,0.61384,1.0002
-0.79552,0.60592,1.0001
-0.80154,0.59793,0.99998
-0.80748,0.58988,0.99989
-0.81334,0.58178,0.99983
-0.81911,0.57362,0.99978
-0.82481,0.5654,0.99976
-0.83042,0.55712,0.99977
-0.83595,0.54879,0.99981
-0.8414,0.5404,0.99987
-0.84676,0.53196,0.99995
-0.85204,0.52347,1
-0.85723,0.51492,1.0001
-0.86234,0.50632,1.0002
-0.86736,0.49768,1.0002
-0.87229,0.48898,1.0002
-0.87714,0.48023,1.0002
-0.8819,0.47144,1.0001
-0.88657,0.46259,1
-0.89115,0.4537,0.99993
-0.89564,0.44477,0.99985
-0.90004,0.43579,0.9998
-0.90435,0.42677,0.99977
-0.90858,0.4177,0.99977
-0.91271,0.4086,0.99979
-0.91675,0.39945,0.99984
-0.9207,0.39026,0.99992
-0.92455,0.38104,1
-0.92832,0.37177,1.0001
-0.93199,0.36247,1.0002
-0.93557,0.35313,1.0002
-0.93905,0.34376,1.0002
-0.94245,0.33435,1.0002
-0.94574,0.32491,1.0001
-0.94894,0.31544,1.0001
-0.95205,0.30593,0.99997
-0.95506,0.2964,0.99989
-0.95797,0.28683,0.99982
-0.96079,0.27724,0.99978
-0.96352,0.26762,0.99976
-0.96615,0.25797,0.99978
-0.96868,0.24829,0.99982
-0.97111,0.23859,0.99988
-0.97345,0.22887,0.99996
-0.97569,0.21913,1.0001
-0.97784,0.20936,1.0001
-0.97988,0.19957,1.0002
-0.98183,0.18976,1.0002
-0.98368,0.17993,1.0002
-0.98543,0.17009,1.0002
-0.98708,0.16023,1.0001
-0.98863,0.15035,1
-0.99008,0.14045,0.99992
-0.99144,0.13055,0.99985
-0.99269,0.12062,0.9998
-0.99385,0.11069,0.99977
-0.99491,0.10075,0.99977
-0.99586,0.090794,0.9998
-0.99672,0.080831,0.99985
-0.99748,0.070859,0.99992
-0.99814,0.060881,1
-0.9987,0.050897,1.0001
-0.99916,0.040908,1.0002
-0.99952,0.030914,1.0002
-0.99978,0.020918,1.0002
-0.99994,0.010919,1.0002
-1,0.00091933,1.0001
-0.99995,-0.0090805,1.0001
-0.99981,-0.019079,0.99996
-0.99957,-0.029076,0.99988
-0.99923,-0.03907,0.99982
-0.99879,-0.049061,0.99978
-0.99825,-0.059046,0.99976
-0.99761,-0.069025,0.99978
-0.99687,-0.078998,0.99982
-0.99603,-0.088963,0.99989
-0.99509,-0.098918,0.99997
-0.99405,-0.10886,1.0001
-0.99292,-0.1188,1.0001
-0.99168,-0.12872,1.0002
-0.99034,-0.13863,1.0003
-0.98891,-0.14853,1.0002
-0.98737,-0.15841,1.0002
-0.98574,-0.16828,1.0001
-0.984,-0.17812,1
-0.98217,-0.18796,0.99991
-0.98024,-0.19777,0.99984
-0.97822,-0.20756,0.99979
-0.97609,-0.21733,0.99977
-0.97387,-0.22708,0.99977
-0.97155,-0.23681,0.9998
-0.96913,-0.24651,0.99986
-0.96662,-0.25619,0.99993
-0.96401,-0.26584,1
-0.96131,-0.27547,1.0001
-0.9585,-0.28507,1.0002
-0.95561,-0.29464,1.0002
-0.95261,-0.30418,1.0002
-0.94952,-0.31369,1.0002
-0.94634,-0.32317,1.0001
-0.94306,-0.33262,1
-0.93968,-0.34203,0.99995
-0.93622,-0.35141,0.99987
-0.93265,-0.36076,0.99981
-0.929,-0.37006,0.99977
-0.92525,-0.37934,0.99977
-0.92141,-0.38857,0.99978
-0.91748,-0.39776,0.99983
-0.91346,-0.40692,0.9999
-0.90934,-0.41603,0.99998
-0.90514,-0.42511,1.0001
-0.90084,-0.43414,1.0002
-0.89646,-0.44312,1.0002
-0.89198,-0.45207,1.0003
-0.88742,-0.46096,1.0002
-0.88276,-0.46981,1.0002
-0.87802,-0.47862,1.0001
-0.87319,-0.48737,0.99999
-0.86827,-0.49608,0.99991
-0.86327,-0.50474,0.99984
-0.85818,-0.51334,0.99979
-0.853,-0.5219,0.99977
-0.84774,-0.5304,0.99977
-0.84239,-0.53885,0.99981
-0.83696,-0.54725,0.99986
-0.83145,-0.55559,0.99994
-0.82585,-0.56388,1
-0.82017,-0.57211,1.0001
-0.81441,-0.58029,1.0002
-0.80857,-0.5884,1.0002
-0.80264,-0.59646,1.0002
-0.79664,-0.60445,1.0002
-0.79055,-0.61239,1.0001
-0.78439,-0.62026,1
-0.77815,-0.62808,0.99994
-0.77183,-0.63582,0.99987
-0.76543,-0.64351,0.99981
-0.75896,-0.65113,0.99977
-0.75241,-0.65869,0.99977
-0.74578,-0.66618,0.99979
-0.73908,-0.67361,0.99984
-0.73231,-0.68096,0.99991
-0.72547,-0.68825,0.99999
-0.71855,-0.69547,1.0001
-0.71156,-0.70262,1.0002
-0.7045,-0.70971,1.0002
-0.69736,-0.71671,1.0003
-0.69016,-0.72365,1.0002
-0.68289,-0.73052,1.0002
-0.67555,-0.73731,1.0001
-0.66814,-0.74403,0.99998
-0.66067,-0.75067,0.9999
-0.65313,-0.75724,0.99983
-0.64552,-0.76373,0.99979
-0.63786,-0.77015,0.99977
-0.63012,-0.77649,0.99978
-0.62233,-0.78275,0.99981
-0.61447,-0.78894,0.99987
-0.60655,-0.79504,0.99995
-0.59857,-0.80107,1
-0.59053,-0.80701,1.0001
-0.58243,-0.81288,1.0002
-0.57427,-0.81866,1.0002
-0.56606,-0.82436,1.0002
-0.55778,-0.82998,1.0002
-0.54946,-0.83552,1.0001
-0.54107,-0.84097,1
-0.53264,-0.84634,0.99994
-0.52415,-0.85162,0.99986
-0.5156,-0.85682,0.9998
-0.50701,-0.86193,0.99977
-0.49836,-0.86696,0.99977
-0.48967,-0.8719,0.99979
-0.48093,-0.87675,0.99984
-0.47214,-0.88152,0.99991
-0.4633,-0.8862,1
-0.45441,-0.89079,1.0001
-0.44548,-0.89529,1.0002
-0.43651,-0.8997,1.0002
-0.42749,-0.90402,1.0003
-0.41843,-0.90825,1.0002
-0.40933,-0.91239,1.0002
-0.40018,-0.91643,1.0001
-0.391,-0.92039,0.99998
-0.38177,-0.92425,0.99989
-0.37251,-0.92802,0.99983
-0.36321,-0.9317,0.99978
-0.35388,-0.93529,0.99977
-0.34451,-0.93878,0.99978
-0.3351,-0.94218,0.99982
-0.32566,-0.94548,0.99988
-0.31619,-0.94869,0.99996
-0.30669,-0.95181,1.0001
-0.29716,-0.95483,1.0001
-0.28759,-0.95775,1.0002
-0.278,-0.96058,1.0002
-0.26838,-0.96331,1.0002
-0.25874,-0.96595,1.0002
-0.24906,-0.96848,1.0001
-0.23937,-0.97093,1
-0.22965,-0.97327,0.99993
-0.2199,-0.97552,0.99985
-0.21014,-0.97767,0.9998
-0.20035,-0.97972,0.99977
-0.19054,-0.98167,0.99977
-0.18072,-0.98353,0.9998
-0.17087,-0.98529,0.99985
-0.16101,-0.98695,0.99992
-0.15113,-0.98851,1
-0.14124,-0.98997,1.0001
-0.13133,-0.99134,1.0002
-0.12141,-0.9926,1.0002
-0.11148,-0.99377,1.0003
-0.10154,-0.99483,1.0002
-0.091586,-0.9958,1.0001
-0.081624,-0.99666,1.0001
-0.071653,-0.99743,0.99997
-0.061676,-0.99809,0.99989
-0.051692,-0.99866,0.99982
-0.041703,-0.99912,0.99978
-0.03171,-0.99949,0.99977
-0.021713,-0.99976,0.99978
-0.011715,-0.99993,0.99982
-0.0017149,-0.99999,0.99989
0.008285,-0.99996,0.99997
0.018284,-0.99983,1.0001
0.028281,-0.9996,1.0001
0.038276,-0.99927,1.0002
0.048266,-0.99883,1.0003
0.058252,-0.9983,1.0002
0.068232,-0.99767,1.0002
0.078205,-0.99694,1.0001
0.08817,-0.9961,1
0.098126,-0.99517,0.99992
0.10807,-0.99414,0.99985
0.11801,-0.99301,0.9998
0.12793,-0.99178,0.99977
0.13784,-0.99045,0.99977
0.14774,-0.98902,0.9998
0.15762,-0.98749,0.99986
0.16749,-0.98587,0.99993
0.17734,-0.98415,1
0.18717,-0.98232,1.0001
0.19699,-0.9804,1.0002
0.20678,-0.97839,1.0002
0.21656,-0.97627,1.0003
0.22631,-0.97405,1.0002
0.23604,-0.97174,1.0001
0.24574,-0.96933,1
0.25542,-0.96683,0.99996
0.26508,-0.96422,0.99988
0.27471,-0.96152,0.99982
0.28431,-0.95873,0.99978
0.29388,-0.95584,0.99977
0.30342,-0.95285,0.99978
0.31294,-0.94977,0.99983
0.32242,-0.94659,0.9999
0.33187,-0.94332,0.99998
0.34129,-0.93996,1.0001
0.35067,-0.9365,1.0002
0.36002,-0.93295,1.0002
0.36933,-0.9293,1.0003
0.3786,-0.92556,1.0002
0.38784,-0.92173,1.0002
0.39704,-0.9178,1.0001
0.40619,-0.91378,1
0.41531,-0.90968,0.99991
0.42439,-0.90548,0.99984
0.43342,-0.90119,0.99979
0.44241,-0.89681,0.99977
0.45135,-0.89234,0.99977
0.46026,-0.88778,0.99981
0.46911,-0.88313,0.99986
0.47792,-0.8784,0.99994
0.48668,-0.87358,1
0.49539,-0.86867,1.0001
0.50405,-0.86367,1.0002
0.51266,-0.85859,1.0002
0.52122,-0.85342,1.0002
0.52973,-0.84816,1.0002
0.53819,-0.84282,1.0001
0.54659,-0.8374,1
0.55493,-0.83189,0.99995
0.56322,-0.8263,0.99987
0.57146,-0.82063,0.99981
0.57964,-0.81487,0.99978
0.58776,-0.80903,0.99977
0.59582,-0.80311,0.99979
0.60382,-0.79712,0.99983
0.61176,-0.79104,0.9999
0.61964,-0.78488,0.99999
0.62746,-0.77865,1.0001
0.63521,-0.77234,1.0002
0.6429,-0.76595,1.0002
0.65053,-0.75948,1.0003
0.65809,-0.75293,1.0002
0.66559,-0.74632,1.0002
0.67302,-0.73962,1.0001
0.68038,-0.73285,0.99999
0.68767,-0.72601,0.99991
0.6949,-0.7191,0.99984
0.70206,-0.71211,0.99979
0.70914,-0.70506,0.99977
0.71616,-0.69793,0.99978
0.7231,-0.69074,0.99981
0.72997,-0.68347,0.99987
0.73677,-0.67614,0.99995
0.7435,-0.66874,1
0.75015,-0.66127,1.0001
0.75672,-0.65374,1.0002
0.76322,-0.64614,1.0002
0.76965,-0.63847,1.0002
0.77599,-0.63074,1.0002
0.78226,-0.62295,1.0001
0.78845,-0.6151,1
0.79456,-0.60718,0.99994
0.80059,-0.59921,0.99987
0.80654,-0.59117,0.99981
0.81241,-0.58307,0.99977
0.8182,-0.57492,0.99977
0.82391,-0.56671,0.99979
0.82954,-0.55844,0.99984
0.83508,-0.55012,0.99991
0.84054,-0.54174,1
0.84592,-0.53331,1.0001
0.85121,-0.52483,1.0002
0.85641,-0.51629,1.0002
0.86153,-0.5077,1.0003
0.86657,-0.49906,1.0002
0.87152,-0.49037,1.0002
0.87637,-0.48163,1.0001
0.88115,-0.47284,0.99998
0.88583,-0.464,0.9999
0.89042,-0.45512,0.99983
0.89493,-0.44619,0.99979
0.89935,-0.43722,0.99977
0.90367,-0.42821,0.99978
0.90791,-0.41915,0.99982
0.91206,-0.41005,0.99988
0.91611,-0.40091,0.99996
0.92008,-0.39173,1
0.92395,-0.38251,1.0001
0.92773,-0.37325,1.0002
0.93142,-0.36396,1.0003
0.93501,-0.35462,1.0002
0.93851,-0.34526,1.0002
0.94191,-0.33585,1.0001
0.94522,-0.32642,1
0.94844,-0.31695,0.99993
0.95156,-0.30745,0.99986
0.95459,-0.29792,0.9998
0.95752,-0.28836,0.99977
0.96035,-0.27877,0.99977
0.96309,-0.26915,0.9998
0.96574,-0.25951,0.99985
0.96828,-0.24983,0.99992
0.97074,-0.24014,1
0.97309,-0.23042,1.0001
0.97535,-0.22068,1.0002
0.9775,-0.21091,1.0002
0.97956,-0.20113,1.0003
0.98153,-0.19132,1.0002
0.98339,-0.1815,1.0002
0.98516,-0.17166,1.0001
0.98682,-0.1618,0.99997
0.98839,-0.15192,0.99989
0.98986,-0.14203,0.99983
0.99123,-0.13212,0.99978
0.9925,-0.1222,0.99977
0.99367,-0.11227,0.99978
0.99475,-0.10233,0.99982
0.99572,-0.092378,0.99989
0.9966,-0.082417,0.99997
0.99737,-0.072447,1.0001
0.99805,-0.06247,1.0001
0.99862,-0.052486,1.0002
0.9991,-0.042498,1.0003
0.99947,-0.032505,1.0002
0.99975,-0.022509,1.0002
0.99992,-0.01251,1.0001
0.99999,-0.0025107,1
0.99997,0.0074892,0.99993
0.99984,0.017488,0.99985
0.99962,0.027486,0.9998
0.99929,0.03748,0.99977
0.99887,0.047471,0.99977
0.99834,0.057457,0.9998
0.99772,0.067438,0.99985
0.997,0.077412,0.99993
0.99617,0.087378,1
0.99525,0.097335,1.0001
0.99423,0.10728,1.0002
0.99311,0.11722,1.0002
0.99188,0.12714,1.0003
0.99056,0.13706,1.0002
0.98914,0.14696,1.0001
0.98762,0.15684,1.0001
0.986,0.16671,0.99997
0.98429,0.17656,0.99988
0.98247,0.18639,0.99982
0.98056,0.19621,0.99978
0.97855,0.206,0.99977
0.97644,0.21578,0.99978
0.97423,0.22553,0.99983
0.97193,0.23526,0.99989
0.96953,0.24497,0.99998
0.96703,0.25465,1.0001
0.96444,0.26431,1.0002
0.96175,0.27394,1.0002
0.95896,0.28355,1.0003
0.95608,0.29312,1.0002
0.9531,0.30267,1.0002
0.95002,0.31218,1.0001
0.94685,0.32167,1
0.94359,0.33112,0.99992
0.94023,0.34054,0.99985
0.93677,0.34992,0.9998
0.93323,0.35927,0.99977
0.92959,0.36859,0.99977
0.92586,0.37786,0.99981
0.92203,0.3871,0.99986
0.91812,0.3963,0.99994
0.91411,0.40547,1
0.91001,0.41459,1.0001
0.90582,0.42367,1.0002
0.90154,0.4327,1.0002
0.89716,0.4417,1.0003
0.8927,0.45065,1.0002
0.88815,0.45955,1.0001
0.88351,0.46841,1
0.87878,0.47722,0.99996
0.87396,0.48598,0.99988
0.86906,0.4947,0.99982
0.86407,0.50336,0.99978
0.85899,0.51198,0.99977
0.85383,0.52054,0.99979
0.84858,0.52906,0.99983
0.84325,0.53752,0.9999
0.83783,0.54592,0.99998
0.83233,0.55427,1.0001
0.82675,0.56257,1.0002
0.82108,0.57081,1.0002
0.81533,0.57899,1.0003
0.8095,0.58711,1.0002
0.80359,0.59518,1.0002
0.7976,0.60319,1.0001
0.79153,0.61113,1
0.78538,0.61901,0.99991
0.77915,0.62684,0.99984
0.77284,0.6346,0.99979
0.76645,0.64229,0.99977
0.75999,0.64993,0.99978
0.75346,0.65749,0.99981
0.74684,0.66499,0.99987
0.74016,0.67243,0.99995
0.7334,0.6798,1
0.72656,0.6871,1.0001
0.71966,0.69433,1.0002
0.71268,0.70149,1.0002
0.70563,0.70858,1.0002
0.69851,0.7156,1.0002
0.69131,0.72255,1.0001
0.68405,0.72943,1
0.67672,0.73623,0.99995
0.66933,0.74296,0.99987
0.66186,0.74962,0.99981
0.65434,0.7562,0.99978
0.64674,0.7627,0.99977
0.63908,0.76913,0.99979
0.63136,0.77549,0.99984
0.62357,0.78176,0.99991
0.61572,0.78796,0.99999
0.60781,0.79408,1.0001
0.59984,0.80012,1.0002
0.59181,0.80608,1.0002
0.58372,0.81195,1.0003
0.57557,0.81775,1.0002
0.56737,0.82346,1.0002
0.5591,0.8291,1.0001
0.55079,0.83464,0.99999
0.54241,0.84011,0.9999
0.53398,0.84549,0.99984
0.5255,0.85079,0.99979
0.51697,0.856,0.99977
0.50838,0.86113,0.99978
0.49974,0.86617,0.99982
0.49106,0.87112,0.99988
0.48232,0.87599,0.99995
0.47354,0.88077,1
0.46471,0.88546,1.0001
0.45583,0.89007,1.0002
0.44691,0.89458,1.0003
0.43794,0.899,1.0002
0.42893,0.90334,1.0002
0.41987,0.90758,1.0001
0.41078,0.91173,1
0.40164,0.9158,0.99994
0.39246,0.91977,0.99986
0.38324,0.92364,0.99981
